176677,1000001135545227600,63875741926441,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.180, 0.101, 0.978),(0.000, 0.000, 0.000),64.325,VALID,(0.180, 0.101, 0.978),(-0.032, 0.000, 0.000),0.572,3.667,6.415,0.910,VALID,(0.180, 0.101, 0.978),(0.032, 0.000, 0.000),0.543,3.461,6.373,0.957,2,0
176678,1000001135550249700,63875741926441,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.180, 0.100, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.180, 0.100, 0.979),(-0.032, 0.000, 0.000),0.572,3.666,6.415,0.911,VALID,(0.180, 0.100, 0.979),(0.032, 0.000, 0.000),0.543,3.462,6.373,0.958,2,0
176679,1000001135555271800,63875741926452,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.180, 0.100, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.180, 0.100, 0.979),(-0.032, 0.000, 0.000),0.571,3.666,6.415,0.913,VALID,(0.180, 0.100, 0.979),(0.032, 0.000, 0.000),0.543,3.462,6.373,0.959,2,0
176680,1000001135560256600,63875741926452,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.180, 0.099, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.180, 0.099, 0.979),(-0.032, 0.000, 0.000),0.571,3.665,6.415,0.914,VALID,(0.180, 0.099, 0.979),(0.032, 0.000, 0.000),0.543,3.463,6.373,0.960,2,0
176681,1000001135565281500,63875741926452,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.180, 0.098, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.180, 0.098, 0.979),(-0.032, 0.000, 0.000),0.571,3.665,6.415,0.915,VALID,(0.180, 0.098, 0.979),(0.032, 0.000, 0.000),0.543,3.463,6.373,0.961,2,0.0797792
176682,1000001135570336900,63875741926463,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.180, 0.098, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.180, 0.098, 0.979),(-0.032, 0.000, 0.000),0.571,3.664,6.415,0.916,VALID,(0.180, 0.098, 0.979),(0.032, 0.000, 0.000),0.544,3.464,6.373,0.962,2,0.6560103
176683,1000001135575359000,63875741926463,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.097, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.097, 0.979),(-0.032, 0.000, 0.000),0.571,3.664,6.415,0.916,VALID,(0.179, 0.097, 0.979),(0.032, 0.000, 0.000),0.544,3.466,6.373,0.963,2,0.9043751
176684,1000001135580381200,63875741926474,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.097, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.097, 0.979),(-0.032, 0.000, 0.000),0.571,3.664,6.415,0.917,VALID,(0.179, 0.097, 0.979),(0.032, 0.000, 0.000),0.544,3.467,6.373,0.963,2,1
176685,1000001135585403400,63875741926474,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.096, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.096, 0.979),(-0.032, 0.000, 0.000),0.571,3.664,6.415,0.918,VALID,(0.179, 0.096, 0.979),(0.032, 0.000, 0.000),0.544,3.469,6.373,0.964,2,1
176686,1000001135590326300,63875741926485,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.096, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.096, 0.979),(-0.032, 0.000, 0.000),0.571,3.664,6.415,0.918,VALID,(0.179, 0.096, 0.979),(0.032, 0.000, 0.000),0.545,3.471,6.373,0.964,2,1
176687,1000001135595348500,63875741926485,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.095, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.095, 0.979),(-0.032, 0.000, 0.000),0.571,3.664,6.415,0.919,VALID,(0.179, 0.095, 0.979),(0.032, 0.000, 0.000),0.545,3.472,6.373,0.965,2,1
176688,1000001135600370700,63875741926495,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.095, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.095, 0.979),(-0.032, 0.000, 0.000),0.571,3.664,6.415,0.919,VALID,(0.179, 0.095, 0.979),(0.032, 0.000, 0.000),0.545,3.474,6.373,0.965,2,1
176689,1000001135605364500,63875741926495,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.095, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.095, 0.979),(-0.032, 0.000, 0.000),0.571,3.663,6.415,0.920,VALID,(0.179, 0.095, 0.979),(0.032, 0.000, 0.000),0.545,3.476,6.373,0.966,2,1
176690,1000001135610375000,63875741926507,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.094, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.094, 0.979),(-0.032, 0.000, 0.000),0.571,3.663,6.415,0.920,VALID,(0.179, 0.094, 0.979),(0.032, 0.000, 0.000),0.546,3.479,6.373,0.966,2,1
176691,1000001135615392600,63875741926507,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.094, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.094, 0.979),(-0.032, 0.000, 0.000),0.571,3.664,6.415,0.921,VALID,(0.179, 0.094, 0.979),(0.032, 0.000, 0.000),0.547,3.483,6.373,0.967,2,1
176692,1000001135620403100,63875741926507,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.094, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.094, 0.979),(-0.032, 0.000, 0.000),0.571,3.666,6.415,0.922,VALID,(0.179, 0.094, 0.979),(0.032, 0.000, 0.000),0.547,3.486,6.373,0.967,2,1
176693,1000001135625420700,63875741926519,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.094, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.094, 0.979),(-0.032, 0.000, 0.000),0.572,3.669,6.415,0.922,VALID,(0.179, 0.094, 0.979),(0.032, 0.000, 0.000),0.548,3.489,6.373,0.968,2,1
176694,1000001135630438300,63875741926519,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.094, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.094, 0.979),(-0.032, 0.000, 0.000),0.572,3.670,6.415,0.923,VALID,(0.179, 0.094, 0.979),(0.032, 0.000, 0.000),0.548,3.492,6.373,0.968,2,1
176695,1000001135635455900,63875741926530,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.093, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.093, 0.979),(-0.032, 0.000, 0.000),0.572,3.671,6.415,0.923,VALID,(0.179, 0.093, 0.979),(0.032, 0.000, 0.000),0.548,3.494,6.373,0.968,2,1
176696,1000001135640695000,63875741926530,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.093, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.093, 0.979),(-0.032, 0.000, 0.000),0.573,3.673,6.415,0.923,VALID,(0.179, 0.093, 0.979),(0.032, 0.000, 0.000),0.549,3.496,6.373,0.969,2,1
176697,1000001135645712600,63875741926540,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.093, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.093, 0.979),(-0.032, 0.000, 0.000),0.573,3.676,6.415,0.923,VALID,(0.179, 0.093, 0.979),(0.032, 0.000, 0.000),0.549,3.499,6.373,0.969,2,1
176698,1000001135650467800,63875741926540,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.093, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.093, 0.979),(-0.032, 0.000, 0.000),0.574,3.680,6.415,0.923,VALID,(0.179, 0.093, 0.979),(0.032, 0.000, 0.000),0.549,3.501,6.373,0.969,2,1
176699,1000001135655485400,63875741926552,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.093, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.093, 0.979),(-0.032, 0.000, 0.000),0.574,3.683,6.415,0.923,VALID,(0.179, 0.093, 0.979),(0.032, 0.000, 0.000),0.550,3.504,6.373,0.969,2,1
176700,1000001135660495900,63875741926552,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.093, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.093, 0.979),(-0.032, 0.000, 0.000),0.575,3.686,6.415,0.923,VALID,(0.179, 0.093, 0.979),(0.032, 0.000, 0.000),0.550,3.508,6.373,0.970,2,1
176701,1000001135665498500,63875741926552,(0.031, 1.439, -0.019),(0.058, -0.026, 0.005, 0.998),VALID,(0.179, 0.093, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.093, 0.979),(-0.032, 0.000, 0.000),0.576,3.693,6.415,0.923,VALID,(0.179, 0.093, 0.979),(0.032, 0.000, 0.000),0.551,3.511,6.373,0.970,2,1
176702,1000001135670509000,63875741926563,(0.031, 1.439, -0.019),(0.058, -0.025, 0.005, 0.998),VALID,(0.179, 0.093, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.093, 0.979),(-0.032, 0.000, 0.000),0.576,3.697,6.415,0.923,VALID,(0.179, 0.093, 0.979),(0.032, 0.000, 0.000),0.551,3.515,6.373,0.970,2,1
176703,1000001135675514300,63875741926563,(0.031, 1.439, -0.019),(0.058, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.979),(-0.032, 0.000, 0.000),0.578,3.706,6.415,0.924,VALID,(0.179, 0.092, 0.979),(0.032, 0.000, 0.000),0.552,3.519,6.373,0.970,2,1
176704,1000001135680574600,63875741926574,(0.031, 1.439, -0.019),(0.058, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.979),(-0.032, 0.000, 0.000),0.579,3.712,6.415,0.924,VALID,(0.179, 0.092, 0.979),(0.032, 0.000, 0.000),0.553,3.522,6.373,0.971,2,1
176705,1000001135685579900,63875741926574,(0.031, 1.439, -0.019),(0.058, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.979),(-0.032, 0.000, 0.000),0.579,3.716,6.415,0.924,VALID,(0.179, 0.092, 0.979),(0.032, 0.000, 0.000),0.553,3.526,6.373,0.971,2,1
176706,1000001135690585200,63875741926585,(0.031, 1.439, -0.019),(0.058, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.979),(-0.032, 0.000, 0.000),0.580,3.719,6.415,0.924,VALID,(0.179, 0.092, 0.979),(0.032, 0.000, 0.000),0.554,3.531,6.373,0.971,2,1
176707,1000001135695589500,63875741926585,(0.031, 1.439, -0.019),(0.058, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.980),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.980),(-0.032, 0.000, 0.000),0.580,3.721,6.415,0.924,VALID,(0.179, 0.092, 0.980),(0.032, 0.000, 0.000),0.555,3.535,6.373,0.971,2,1
176708,1000001135700594800,63875741926596,(0.031, 1.439, -0.019),(0.058, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.980),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.980),(-0.032, 0.000, 0.000),0.580,3.723,6.415,0.924,VALID,(0.179, 0.092, 0.980),(0.032, 0.000, 0.000),0.555,3.539,6.373,0.971,2,1
176709,1000001135705588400,63875741926596,(0.031, 1.439, -0.019),(0.058, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.980),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.980),(-0.032, 0.000, 0.000),0.581,3.729,6.415,0.924,VALID,(0.179, 0.092, 0.980),(0.032, 0.000, 0.000),0.556,3.543,6.373,0.971,2,1
176710,1000001135710590200,63875741926608,(0.031, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.980),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.980),(-0.032, 0.000, 0.000),0.582,3.732,6.415,0.924,VALID,(0.179, 0.092, 0.980),(0.032, 0.000, 0.000),0.556,3.546,6.373,0.972,2,1
176711,1000001135715594500,63875741926608,(0.031, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.980),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.980),(-0.032, 0.000, 0.000),0.582,3.736,6.415,0.924,VALID,(0.179, 0.092, 0.980),(0.032, 0.000, 0.000),0.557,3.549,6.373,0.972,2,1
176712,1000001135720610300,63875741926608,(0.031, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.980),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.980),(-0.032, 0.000, 0.000),0.583,3.739,6.415,0.924,VALID,(0.179, 0.092, 0.980),(0.032, 0.000, 0.000),0.557,3.551,6.373,0.972,2,1
176713,1000001135725650500,63875741926619,(0.031, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.979),(-0.032, 0.000, 0.000),0.583,3.741,6.415,0.924,VALID,(0.179, 0.092, 0.979),(0.032, 0.000, 0.000),0.558,3.554,6.373,0.972,2,1
176714,1000001135730655800,63875741926619,(0.031, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.979),(-0.032, 0.000, 0.000),0.584,3.745,6.415,0.924,VALID,(0.179, 0.092, 0.979),(0.032, 0.000, 0.000),0.558,3.557,6.373,0.972,2,1
176715,1000001135735705700,63875741926630,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.979),(-0.032, 0.000, 0.000),0.584,3.748,6.415,0.924,VALID,(0.179, 0.092, 0.979),(0.032, 0.000, 0.000),0.559,3.560,6.373,0.972,2,1
176716,1000001135741142200,63875741926630,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.179, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.092, 0.979),(-0.032, 0.000, 0.000),0.585,3.750,6.415,0.924,VALID,(0.179, 0.092, 0.979),(0.032, 0.000, 0.000),0.559,3.563,6.373,0.973,2,1
176717,1000001135745937100,63875741926630,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.180, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.180, 0.092, 0.979),(-0.032, 0.000, 0.000),0.585,3.756,6.415,0.924,VALID,(0.180, 0.092, 0.979),(0.032, 0.000, 0.000),0.560,3.567,6.373,0.973,2,1
176718,1000001135750736200,63875741926641,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.180, 0.092, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.180, 0.092, 0.979),(-0.032, 0.000, 0.000),0.586,3.760,6.415,0.924,VALID,(0.180, 0.092, 0.979),(0.032, 0.000, 0.000),0.562,3.580,6.373,0.973,2,0.9035386
176719,1000001135755741500,63875741926652,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.179, 0.094, 0.979),(0.000, 0.000, 0.000),64.325,VALID,(0.179, 0.094, 0.979),(-0.032, 0.000, 0.000),0.602,3.861,6.415,0.923,VALID,(0.179, 0.094, 0.979),(0.032, 0.000, 0.000),0.568,3.623,6.373,0.973,2,0.4909791
176720,1000001135760743300,63875741926652,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.169, 0.094, 0.981),(0.000, 0.000, 0.000),64.325,VALID,(0.171, 0.094, 0.981),(-0.032, 0.000, 0.000),0.601,3.854,6.415,0.922,VALID,(0.169, 0.094, 0.981),(0.032, 0.000, 0.000),0.573,3.649,6.373,0.973,2,0
176721,1000001135765727300,63875741926652,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.159, 0.096, 0.983),(0.000, 0.000, 0.000),64.325,VALID,(0.158, 0.095, 0.983),(-0.032, 0.000, 0.000),0.564,3.616,6.415,0.921,VALID,(0.158, 0.096, 0.983),(0.032, 0.000, 0.000),0.576,3.674,6.373,0.973,2,0
176722,1000001135770732900,63875741926663,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.134, 0.097, 0.986),(0.000, 0.000, 0.000),64.325,VALID,(0.134, 0.097, 0.986),(-0.032, 0.000, 0.000),0.566,3.629,6.415,0.919,VALID,(0.134, 0.097, 0.986),(0.032, 0.000, 0.000),0.576,3.673,6.373,0.973,2,0
176723,1000001135775748200,63875741926663,(0.030, 1.439, -0.019),(0.057, -0.025, 0.005, 0.998),VALID,(0.086, 0.100, 0.991),(0.000, 0.000, 0.000),64.325,VALID,(0.091, 0.100, 0.991),(-0.032, 0.000, 0.000),0.558,3.583,6.415,0.916,VALID,(0.085, 0.100, 0.991),(0.032, 0.000, 0.000),0.575,3.662,6.373,0.973,2,0
176724,1000001135780763700,63875741926674,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(0.030, 0.102, 0.994),(0.000, 0.000, 0.000),64.325,VALID,(0.049, 0.102, 0.994),(-0.032, 0.000, 0.000),0.547,3.509,6.415,0.917,VALID,(0.027, 0.102, 0.994),(0.032, 0.000, 0.000),0.575,3.662,6.373,0.973,2,0
176725,1000001135785769000,63875741926674,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(0.002, 0.104, 0.995),(0.000, 0.000, 0.000),64.325,VALID,(0.014, 0.104, 0.995),(-0.032, 0.000, 0.000),0.558,3.582,6.415,0.918,VALID,(0.000, 0.104, 0.995),(0.032, 0.000, 0.000),0.575,3.662,6.373,0.972,2,0
176726,1000001135790874200,63875741926685,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.044, 0.106, 0.993),(0.000, 0.000, 0.000),64.325,VALID,(-0.032, 0.106, 0.994),(-0.032, 0.000, 0.000),0.596,3.821,6.415,0.919,VALID,(-0.046, 0.106, 0.993),(0.032, 0.000, 0.000),0.574,3.661,6.373,0.972,2,0
176727,1000001135795877900,63875741926685,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.075, 0.107, 0.991),(0.000, 0.000, 0.000),64.325,VALID,(-0.063, 0.107, 0.992),(-0.032, 0.000, 0.000),0.598,3.834,6.415,0.921,VALID,(-0.077, 0.107, 0.991),(0.032, 0.000, 0.000),0.574,3.660,6.373,0.972,2,0
176728,1000001135800858000,63875741926697,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.095, 0.109, 0.990),(0.000, 0.000, 0.000),64.325,VALID,(-0.083, 0.109, 0.991),(-0.032, 0.000, 0.000),0.598,3.833,6.415,0.923,VALID,(-0.096, 0.109, 0.989),(0.032, 0.000, 0.000),0.574,3.660,6.373,0.972,2,0
176729,1000001135805861700,63875741926697,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.106, 0.111, 0.988),(0.000, 0.000, 0.000),64.325,VALID,(-0.095, 0.111, 0.989),(-0.032, 0.000, 0.000),0.596,3.826,6.415,0.925,VALID,(-0.108, 0.111, 0.988),(0.032, 0.000, 0.000),0.574,3.660,6.373,0.972,2,0
176730,1000001135810849900,63875741926708,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.114, 0.113, 0.987),(0.000, 0.000, 0.000),64.325,VALID,(-0.102, 0.113, 0.988),(-0.032, 0.000, 0.000),0.595,3.815,6.415,0.928,VALID,(-0.115, 0.113, 0.987),(0.032, 0.000, 0.000),0.574,3.658,6.373,0.972,2,0
176731,1000001135815853600,63875741926708,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.118, 0.114, 0.986),(0.000, 0.000, 0.000),64.325,VALID,(-0.106, 0.114, 0.988),(-0.032, 0.000, 0.000),0.592,3.797,6.415,0.929,VALID,(-0.120, 0.114, 0.986),(0.032, 0.000, 0.000),0.574,3.655,6.373,0.972,2,0
176732,1000001135820863700,63875741926708,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.121, 0.116, 0.986),(0.000, 0.000, 0.000),64.325,VALID,(-0.108, 0.116, 0.987),(-0.032, 0.000, 0.000),0.591,3.789,6.415,0.931,VALID,(-0.122, 0.116, 0.986),(0.032, 0.000, 0.000),0.573,3.653,6.373,0.972,2,0
176733,1000001135825875500,63875741926719,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.122, 0.117, 0.986),(0.000, 0.000, 0.000),64.325,VALID,(-0.110, 0.117, 0.987),(-0.032, 0.000, 0.000),0.590,3.785,6.415,0.933,VALID,(-0.123, 0.117, 0.985),(0.032, 0.000, 0.000),0.573,3.652,6.373,0.972,2,0
176734,1000001135830886900,63875741926720,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.123, 0.117, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.110, 0.117, 0.987),(-0.032, 0.000, 0.000),0.589,3.781,6.415,0.935,VALID,(-0.124, 0.117, 0.985),(0.032, 0.000, 0.000),0.573,3.650,6.373,0.972,2,0
176735,1000001135835907100,63875741926730,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.123, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.111, 0.118, 0.987),(-0.032, 0.000, 0.000),0.589,3.781,6.415,0.937,VALID,(-0.125, 0.118, 0.985),(0.032, 0.000, 0.000),0.572,3.648,6.373,0.972,2,0
176736,1000001135840917000,63875741926731,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.124, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.112, 0.118, 0.987),(-0.032, 0.000, 0.000),0.590,3.782,6.415,0.939,VALID,(-0.125, 0.118, 0.985),(0.032, 0.000, 0.000),0.572,3.646,6.373,0.972,2,0
176737,1000001135845965700,63875741926731,(0.030, 1.439, -0.019),(0.057, -0.025, 0.004, 0.998),VALID,(-0.124, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.112, 0.118, 0.987),(-0.032, 0.000, 0.000),0.588,3.775,6.415,0.941,VALID,(-0.125, 0.118, 0.985),(0.032, 0.000, 0.000),0.572,3.644,6.373,0.972,2,0
176738,1000001135850974400,63875741926741,(0.030, 1.438, -0.019),(0.058, -0.025, 0.004, 0.998),VALID,(-0.124, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.111, 0.118, 0.987),(-0.032, 0.000, 0.000),0.587,3.768,6.415,0.942,VALID,(-0.126, 0.118, 0.985),(0.032, 0.000, 0.000),0.572,3.643,6.373,0.972,2,0
176739,1000001135855973300,63875741926742,(0.030, 1.438, -0.019),(0.058, -0.025, 0.004, 0.998),VALID,(-0.124, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.111, 0.118, 0.987),(-0.032, 0.000, 0.000),0.587,3.764,6.415,0.943,VALID,(-0.126, 0.118, 0.985),(0.032, 0.000, 0.000),0.571,3.642,6.373,0.972,2,0
176740,1000001135860982000,63875741926752,(0.031, 1.438, -0.019),(0.058, -0.024, 0.004, 0.998),VALID,(-0.124, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.111, 0.118, 0.987),(-0.032, 0.000, 0.000),0.586,3.762,6.415,0.945,VALID,(-0.126, 0.118, 0.985),(0.032, 0.000, 0.000),0.571,3.641,6.373,0.972,2,0
176741,1000001135865990700,63875741926763,(0.031, 1.438, -0.019),(0.057, -0.024, 0.004, 0.998),VALID,(-0.124, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.110, 0.118, 0.987),(-0.032, 0.000, 0.000),0.585,3.752,6.415,0.946,VALID,(-0.126, 0.118, 0.985),(0.032, 0.000, 0.000),0.571,3.639,6.373,0.972,2,0
176742,1000001135870999400,63875741926763,(0.031, 1.438, -0.019),(0.057, -0.024, 0.004, 0.998),VALID,(-0.124, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.109, 0.118, 0.987),(-0.032, 0.000, 0.000),0.584,3.745,6.415,0.947,VALID,(-0.126, 0.118, 0.985),(0.032, 0.000, 0.000),0.571,3.638,6.373,0.972,2,0
176743,1000001135875988200,63875741926763,(0.031, 1.438, -0.019),(0.057, -0.024, 0.004, 0.998),VALID,(-0.124, 0.118, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.108, 0.118, 0.987),(-0.032, 0.000, 0.000),0.583,3.738,6.415,0.948,VALID,(-0.126, 0.118, 0.985),(0.032, 0.000, 0.000),0.571,3.637,6.373,0.972,2,0
176744,1000001135881008300,63875741926775,(0.031, 1.438, -0.019),(0.057, -0.024, 0.004, 0.998),VALID,(-0.124, 0.117, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.108, 0.118, 0.987),(-0.032, 0.000, 0.000),0.582,3.732,6.415,0.948,VALID,(-0.125, 0.117, 0.985),(0.032, 0.000, 0.000),0.570,3.636,6.373,0.972,2,0
176745,1000001135886018200,63875741926775,(0.031, 1.438, -0.019),(0.057, -0.024, 0.004, 0.998),VALID,(-0.124, 0.117, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.108, 0.117, 0.987),(-0.032, 0.000, 0.000),0.583,3.740,6.415,0.949,VALID,(-0.125, 0.117, 0.985),(0.032, 0.000, 0.000),0.570,3.635,6.373,0.972,2,0.8165035
176746,1000001135891046300,63875741926775,(0.031, 1.438, -0.019),(0.057, -0.024, 0.004, 0.998),VALID,(-0.124, 0.117, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.108, 0.117, 0.987),(-0.032, 0.000, 0.000),0.583,3.742,6.415,0.950,VALID,(-0.125, 0.117, 0.985),(0.032, 0.000, 0.000),0.570,3.634,6.373,0.972,2,0.944777
176747,1000001135896056200,63875741926785,(0.031, 1.438, -0.019),(0.057, -0.024, 0.004, 0.998),VALID,(-0.124, 0.117, 0.985),(0.000, 0.000, 0.000),64.325,VALID,(-0.108, 0.117, 0.987),(-0.032, 0.000, 0.000),0.583,3.740,6.415,0.950,VALID,(-0.125, 0.117, 0.985),(0.032, 0.000, 0.000),0.570,3.633,6.373,0.972,2,1
